"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster"
0.0342561940228348,0.969945714686693,0.27,0.117,1,"ASB3","16"
0.0342948337437123,0.445386723018681,0.595,0.383,1,"PRPF6","16"
0.0343253675372793,0.653839137099351,0.568,0.383,1,"MED28","16"
0.034346786661655,-0.351495461704543,0.797,0.9,1,"BZW1","16"
0.0344371546514363,0.305008155341182,0.919,0.783,1,"CYBA","16"
0.0345669266018248,0.958458450310796,0.176,0.05,1,"IKZF5","16"
0.0346223356315691,-0.665825941360924,0.473,0.65,1,"RNF125","16"
0.0347233696448898,-0.607436595339804,0.595,0.767,1,"IL2RG","16"
0.0348574007635253,-1.14663734237122,0.351,0.483,1,"PIK3IP1","16"
0.0348649487192153,-1.45040966110594,0.135,0.267,1,"AC091271.1","16"
0.0349363172204876,0.712193927135767,0.568,0.4,1,"SEC63","16"
0.0349616150077777,-2.10735924724655,0.027,0.117,1,"ATAD3A","16"
0.0350416509382172,-1.03169583688829,0.108,0.25,1,"PCDH9","16"
0.0352035319490189,0.610512583842469,0.203,0.067,1,"RAD51C","16"
0.0352545150130841,1.00261878399964,0.338,0.167,1,"CMC1","16"
0.0354603239578352,-0.717730186445745,0.23,0.4,1,"ZFHX3","16"
0.0354806014793523,-1.59694515120625,0.054,0.167,1,"SCYL3","16"
0.0354806014793523,-1.41118548110946,0.054,0.167,1,"AC103691.1","16"
0.035532415056985,0.648536638291587,0.581,0.4,1,"PRKCSH","16"
0.0357963345792008,-1.13615407648441,0.27,0.417,1,"MFSD10","16"
0.0358618195597789,1.9185490415936,0.108,0.017,1,"AC005072.1","16"
0.0358618195597789,1.9479774914219,0.108,0.017,1,"TOMM34","16"
0.0358618195597789,-2.60489183357089,0.027,0.117,1,"XXYLT1-AS2","16"
0.0358722079651765,0.831451617823792,0.378,0.2,1,"NELFE","16"
0.0359843597965226,1.78283529165406,0.243,0.117,1,"MED27","16"
0.0361799371961421,1.87768862611512,0.189,0.067,1,"PDE3B","16"
0.0362372185306576,1.56285339350983,0.23,0.1,1,"CPLANE1","16"
0.0362612209177338,-0.908022474300079,0.514,0.6,1,"TOMM5","16"
0.0362618021333565,-0.789060924215903,0.392,0.533,1,"EP300","16"
0.0362743516870149,0.865811012360534,0.338,0.167,1,"STAM","16"
0.0363004817682905,-0.323471324429928,0.865,0.9,1,"ACAP1","16"
0.0365028083487535,2.51962541184537,0.135,0.033,1,"ZSCAN2","16"
0.0367401375584759,-1.33326679567874,0.176,0.317,1,"MTX1","16"
0.0367582879649928,2.0186139752343,0.162,0.05,1,"RNF40","16"
0.0367817163219165,2.17406462316348,0.108,0.017,1,"GPR146","16"
0.0367817163219165,1.86703584308676,0.108,0.017,1,"HOMEZ","16"
0.0367817163219165,2.44208250357033,0.108,0.017,1,"CENPV","16"
0.0367817163219165,-2.21165909417526,0.027,0.117,1,"NET1","16"
0.0368139202026591,0.804145257444107,0.23,0.083,1,"TBL3","16"
0.0368564899017207,1.65533854640889,0.189,0.067,1,"COLGALT1","16"
0.0372869502945084,1.34068583131328,0.216,0.083,1,"KIZ","16"
0.0374057971561153,-0.290871743614795,0.824,0.9,1,"ARL6IP5","16"
0.0374673817081208,1.50876949392102,0.23,0.1,1,"MSANTD3","16"
0.037638252567401,-1.648822118684,0.095,0.217,1,"HERC3","16"
0.0376779911463247,-0.762207661907814,0.365,0.517,1,"COPS5","16"
0.0377216361135601,1.95255436404073,0.108,0.017,1,"ORMDL3","16"
0.0377216361135601,1.83405023626569,0.108,0.017,1,"LINC01684","16"
0.0377216361135601,2.0546668711785,0.108,0.017,1,"FAM226B","16"
0.0377216361135601,-2.18883799179453,0.027,0.117,1,"NCR1","16"
0.038126174330047,-0.616873310438194,0.554,0.65,1,"BOD1L1","16"
0.0381523129374775,2.32093461425003,0.135,0.033,1,"AL354733.3","16"
0.0382419622918788,1.72075744867147,0.189,0.067,1,"LETM1","16"
0.0382419622918788,1.36419562250163,0.189,0.067,1,"CWF19L1","16"
0.0383167897524929,-1.28149539335075,0.149,0.283,1,"ARL3","16"
0.0384378101249323,1.18182309443375,0.378,0.217,1,"CALHM6","16"
0.0384446036394441,-1.26405921745853,0.216,0.35,1,"AP1G2","16"
0.0385101167547306,-1.43306439503888,0.162,0.3,1,"SLCO3A1","16"
0.0386424937298157,0.454750359303845,0.689,0.45,1,"TM9SF3","16"
0.0386513129389524,-0.549417677862956,0.514,0.617,1,"UFM1","16"
0.0386819126504293,1.60610213245169,0.108,0.017,1,"GCNT2","16"
0.0386819126504293,1.84412775762195,0.108,0.017,1,"BBS1","16"
0.0386819126504293,-1.73046259218219,0.027,0.117,1,"C1QTNF4","16"
0.0386997251497829,0.721908095840261,0.392,0.217,1,"SEC11C","16"
0.0387433902323741,1.0163163030854,0.5,0.367,1,"PRKCB","16"
0.0389512547161816,0.850742256361582,0.311,0.15,1,"ZDHHC21","16"
0.0390256033964278,2.00857211546007,0.162,0.05,1,"CD22","16"
0.0392736924452579,1.35487353565543,0.257,0.117,1,"PRCC","16"
0.0396112686125155,-1.67381322525427,0.068,0.183,1,"AC024560.5","16"
0.0396628824998751,1.52988202954276,0.108,0.017,1,"FBXO5","16"
0.0396628824998751,-1.86951286784255,0.027,0.117,1,"RASSF8-AS1","16"
0.0396714672427513,0.728957690278196,0.189,0.067,1,"NBPF14","16"
0.0397660276487337,0.632880862239817,0.324,0.15,1,"PAPSS1","16"
0.0398073049386971,1.86105536286603,0.162,0.05,1,"BMT2","16"
0.0398446817916268,-0.754920571650616,0.284,0.45,1,"CCDC88C","16"
0.0398647734262993,2.02106723262608,0.135,0.033,1,"POLR1A","16"
0.0399999565016618,0.483406373939764,0.473,0.283,1,"SMC4","16"
0.040055073173383,0.779923436431327,0.27,0.117,1,"COA5","16"
0.0400833166648219,0.641953545392111,0.622,0.433,1,"TMEM219","16"
0.0401922148962453,0.759207021956019,0.541,0.367,1,"SNHG14","16"
0.0402109622974274,1.10036319395648,0.243,0.1,1,"PHYH","16"
0.04023059582033,0.616274163326772,0.608,0.433,1,"CNOT2","16"
0.0403396457565855,0.675068613302974,0.324,0.15,1,"SEC61A1","16"
0.0403698080460981,0.686029813899617,0.486,0.3,1,"EIF3B","16"
0.0406022527044742,1.56951871131263,0.162,0.05,1,"ZFYVE27","16"
0.0406335605312181,1.13159471928908,0.216,0.083,1,"DUS3L","16"
0.0406390651921033,0.489722508242669,0.527,0.333,1,"ZBTB44","16"
0.0406648850339673,1.36461548231734,0.108,0.017,1,"TET1","16"
0.0406648850339673,0.753949529863748,0.108,0.017,1,"KBTBD3","16"
0.0407451806743039,1.4632932422962,0.135,0.033,1,"HNRNPLL","16"
0.040822123142304,0.69095348462757,0.459,0.25,1,"NREP","16"
0.0411460679973269,1.42100178724822,0.189,0.067,1,"GAR1","16"
0.0411460679973269,1.68335018093584,0.189,0.067,1,"TECPR1","16"
0.0413753598224526,0.757643978943842,0.324,0.167,1,"IWS1","16"
0.0413767710254937,0.992485524546552,0.351,0.2,1,"LY75","16"
0.0415302345864648,-0.443303093465674,0.5,0.7,1,"TES","16"
0.0415311243499193,0.949254382968897,0.243,0.1,1,"OXSR1","16"
0.0416056565425351,-0.760627029727646,0.243,0.4,1,"BRD9","16"
0.0416420124109933,1.72009637301132,0.135,0.033,1,"CHRNB1","16"
0.0417844914616269,1.14373389459412,0.338,0.183,1,"STAT2","16"
0.0418546048771941,0.272458176366972,0.446,0.267,1,"GNLY","16"
0.0419006150355166,1.36904575634014,0.189,0.067,1,"PRXL2A","16"
0.0419686496413276,0.657982492620974,0.405,0.233,1,"FAM120A","16"
0.0419846257060845,-1.35270483817254,0.149,0.283,1,"IL1R1","16"
0.04210276689738,1.41176380421419,0.311,0.167,1,"MID1IP1","16"
0.0421533842507685,-0.887046961092525,0.243,0.4,1,"KMT5A","16"
0.0421533842507685,-1.0520275482569,0.243,0.4,1,"BRD1","16"
0.0423430587257547,0.632515667320228,0.473,0.3,1,"WIPI2","16"
0.042432157711751,-0.864003584407358,0.23,0.383,1,"STK11","16"
0.04255550049555,1.43047983795068,0.135,0.033,1,"FAN1","16"
0.0426239428401,-1.57607650808121,0.149,0.283,1,"INTS1","16"
0.0426366698839907,-0.808551040300802,0.338,0.483,1,"PFDN2","16"
0.0427143937116749,0.706056362867493,0.378,0.2,1,"NOB1","16"
0.042733359370948,-1.68326949949473,0.027,0.117,1,"KIAA1211L","16"
0.0427576811613375,-0.549216287823505,0.878,0.9,1,"PPP1R15A","16"
0.0428608295861579,0.6572794503493,0.473,0.3,1,"PNPLA2","16"
0.0429425468518954,0.490595276368585,0.662,0.55,1,"GTF2I","16"
0.0430682831841954,1.37058037879292,0.162,0.05,1,"TEFM","16"
0.043102394392561,0.822117955699319,0.568,0.4,1,"RERE","16"
0.0432327673110683,-1.13313715726728,0.122,0.25,1,"MTMR6","16"
0.0434447210972101,-0.912535005567203,0.311,0.433,1,"RFXANK","16"
0.0434448806747795,1.28826302330729,0.189,0.067,1,"PAX8-AS1","16"
0.0434448806747795,1.33386130498654,0.189,0.067,1,"TMEM260","16"
0.0434858783497095,1.626198431514,0.135,0.033,1,"APOBEC3D","16"
0.0435436459166958,1.01633787661431,0.338,0.183,1,"PMVK","16"
0.0435958855980662,0.50110640026071,0.662,0.517,1,"SMARCC1","16"
0.0435999872664441,-0.541953937793706,0.635,0.75,1,"FMNL1","16"
0.0436596015975818,0.396842728302384,0.568,0.367,1,"SF3A1","16"
0.0439179309626455,1.14001085053107,0.162,0.05,1,"MTERF1","16"
0.0440293807013165,1.64483119221335,0.203,0.083,1,"ABCD3","16"
0.0440841006766462,0.734600529093693,0.351,0.183,1,"ANKIB1","16"
0.0441642514674787,1.54675232934831,0.23,0.1,1,"TMEM70","16"
0.0442313796010291,1.22170321389819,0.216,0.083,1,"PPFIA1","16"
0.0442348728395081,-1.15318251720696,0.081,0.2,1,"SLC25A33","16"
0.044258341636054,1.23182907426072,0.27,0.133,1,"MAP1S","16"
0.0444184474329633,-1.04938823210355,0.054,0.167,1,"SLAIN1","16"
0.0444333809290439,1.30685907656273,0.135,0.033,1,"EIF3C","16"
0.0444893347952549,0.976892920555956,0.257,0.117,1,"ARL6IP6","16"
0.0445329111546713,0.604817285582656,0.446,0.267,1,"PRKAA1","16"
0.0446942462666095,0.937287350303093,0.392,0.217,1,"PHTF1","16"
0.044754196643054,-0.537082464457727,0.189,0.35,1,"ZNF264","16"
0.0447816877409263,1.38759723068194,0.162,0.05,1,"MOSMO","16"
0.0449115712233546,0.729469780281771,0.554,0.4,1,"MPC2","16"
0.0449926527283749,-0.757972721127346,0.514,0.633,1,"CDC40","16"
0.0451806353558176,0.843585666975618,0.257,0.117,1,"P2RX4","16"
0.0452670741308797,-1.17338134743759,0.068,0.183,1,"NUDT14","16"
0.0453982446932103,1.11611131881099,0.135,0.033,1,"NEDD9","16"
0.0454758566847511,-0.377134005494969,0.865,0.867,1,"RSRP1","16"
0.0456222979570483,1.27499208536069,0.284,0.15,1,"AKAP8","16"
0.0456229498842185,-1.03856184293599,0.243,0.383,1,"CDK11A","16"
0.0457902511652716,-2.1029645894944,0.041,0.133,1,"PNPLA4","16"
0.0460734567494237,0.995473946188285,0.351,0.2,1,"CDKN1B","16"
0.0462696363810927,0.934250494602604,0.324,0.167,1,"PDCL","16"
0.0463681180228317,-0.496380747762594,0.662,0.8,1,"PLAC8","16"
0.0463807075751556,1.32486145899588,0.135,0.033,1,"ASB1","16"
0.0464416039634037,0.873772261021127,0.514,0.383,1,"LITAF","16"
0.0465522317712161,1.33469097111663,0.162,0.05,1,"SBF1","16"
0.0466779435120435,0.82400138475524,0.189,0.067,1,"SGF29","16"
0.0467167561553966,-0.290008301322863,1,1,1,"HLA-C","16"
0.0467783724197482,0.703685042765276,0.446,0.267,1,"KHDC4","16"
0.0468202612567579,-1.96355368785723,0.041,0.133,1,"PHF19","16"
0.046914387455534,0.858620249457542,0.324,0.167,1,"PANK2","16"
0.0469333541813616,0.488993926741238,0.311,0.15,1,"VPS37B","16"
0.047125936466125,1.04116302288948,0.311,0.167,1,"ACBD3","16"
0.0471512414182967,1.43734140628858,0.203,0.083,1,"CAPN15","16"
0.0471512414182967,1.55261524841605,0.203,0.083,1,"AHCY","16"
0.0473089969185532,0.761008997652535,0.554,0.383,1,"THUMPD3-AS1","16"
0.047381008949272,1.51057716684812,0.135,0.033,1,"TBC1D4","16"
0.0474593731906176,0.833155333710653,0.162,0.05,1,"ZNF736","16"
0.0474593731906176,1.30171169045644,0.162,0.05,1,"RRP1","16"
0.0475547583342871,0.399494925581475,0.649,0.45,1,"SIGIRR","16"
0.0476126299345957,-0.460224700713769,0.865,0.95,1,"RIPOR2","16"
0.0476719097100068,-1.13175385029757,0.135,0.267,1,"ASNSD1","16"
0.0477918225962049,0.84448831186158,0.351,0.183,1,"U2AF2","16"
0.047900510429349,-0.383598082598027,0.865,0.85,1,"VAMP8","16"
0.048008553122519,-1.53583159763896,0.176,0.3,1,"FER","16"
0.048008553122519,-1.2856443760934,0.176,0.3,1,"FAM118A","16"
0.0483813319050234,0.955954899015988,0.162,0.05,1,"HPS5","16"
0.0483993895984968,0.949539697515636,0.135,0.033,1,"TRIM21","16"
0.0485855331749023,0.535128538897676,0.473,0.283,1,"LUZP1","16"
0.0487569974783974,-1.09675999455606,0.149,0.283,1,"WDR41","16"
0.0489001293749967,0.695934237325702,0.216,0.083,1,"MBNL3","16"
0.0489388323193652,-2.06138518935977,0.041,0.133,1,"LINC01934","16"
0.0489388323193652,-2.19379190550271,0.041,0.133,1,"HIVEP2","16"
0.0491920177982998,0.582716032604346,0.527,0.367,1,"G3BP1","16"
0.049213561558008,0.641713249413272,0.473,0.317,1,"ADRM1","16"
0.0493182873382597,1.19547687299084,0.162,0.05,1,"RITA1","16"
0.0494310886142695,1.41086630456766,0.23,0.1,1,"MTIF2","16"
0.0494481428638521,-1.88269851273883,0.054,0.15,1,"LINC00863","16"
0.0495027646989204,-0.732622975433688,0.324,0.483,1,"ARHGAP5","16"
0.0495114487361743,0.544029989538471,0.405,0.233,1,"IREB2","16"
0.0496505241085738,0.84067142311919,0.311,0.15,1,"R3HDM1","16"
0.0498149340315768,1.85305408551127,0.176,0.067,1,"NCKAP5L","16"
0.0498542740268775,-1.17394628003976,0.122,0.25,1,"PGGHG","16"
0.049979398129172,0.307775519556796,0.378,0.2,1,"TPT1-AS1","16"
0.0501322873202464,1.24708750083472,0.243,0.117,1,"VPS39","16"
0.0501322873202464,-1.53692051422262,0.135,0.25,1,"RNFT1","16"
0.0501647125509422,0.618840775827863,0.392,0.217,1,"TMEM203","16"
0.0502248686818195,1.10280276444972,0.23,0.1,1,"SENP2","16"
0.0502704198125135,0.957013198347225,0.162,0.05,1,"COG5","16"
0.0502776577212831,0.957930020966777,0.257,0.117,1,"ZNF26","16"
0.0504913586919106,0.631642146920028,0.135,0.033,1,"ALKBH2","16"
0.0504913586919106,0.690031172560547,0.135,0.033,1,"ZNF829","16"
0.0504913586919106,0.915643351560671,0.135,0.033,1,"SLC2A4RG","16"
0.0509086255068191,1.29148547419417,0.243,0.117,1,"CIITA","16"
0.0509721365012704,0.815022818690108,0.392,0.233,1,"TBRG1","16"
0.0511372920087331,-2.05620733976174,0.041,0.133,1,"RFX2","16"
0.0512379105264803,0.655485178954579,0.162,0.05,1,"UCKL1","16"
0.0514012406131831,-0.51705209495245,0.622,0.7,1,"SF3B2","16"
0.0515006794541515,0.815448339366999,0.284,0.133,1,"POP5","16"
0.0517948474324262,-0.793622885895466,0.284,0.417,1,"CAMK2G","16"
0.0518713109384094,-0.390342402967191,0.946,0.967,1,"CDC42","16"
0.0519056237836537,0.911212130611354,0.189,0.067,1,"GLB1","16"
0.0519056237836537,0.86874932073311,0.189,0.067,1,"MPHOSPH6","16"
0.0520299738873229,0.612495928387682,0.568,0.383,1,"TRAPPC6A","16"
0.0520470042349335,-0.476396216313683,0.743,0.8,1,"NDUFB4","16"
0.0521028919243516,0.585547531655084,0.77,0.667,1,"PPP1CA","16"
0.0521803307103356,-0.959730298554656,0.297,0.45,1,"PDS5B","16"
0.0522209415329211,0.43873900625604,0.162,0.05,1,"PRUNE1","16"
0.0522209415329211,-2.22720377027907,0.068,0.167,1,"SIPA1L1","16"
0.0524904933054984,-0.927066705967863,0.338,0.45,1,"GSN","16"
0.0524908751642703,0.807557746136618,0.459,0.3,1,"SURF1","16"
0.0525767279726741,-0.266178552312019,0.595,0.8,1,"BTG2","16"
0.0525822323022822,1.6996599255868,0.176,0.067,1,"PSMD10","16"
0.0526705677692257,1.10244373562154,0.23,0.1,1,"YTHDF3","16"
0.0530025038718023,1.07703360680933,0.297,0.15,1,"CDK9","16"
0.0530623164260585,1.37099087098925,0.203,0.083,1,"COQ5","16"
0.0530644771097765,0.578107281840395,0.324,0.167,1,"SLC25A11","16"
0.0532014918766865,-0.564715228300486,0.811,0.8,1,"TRA2B","16"
0.0532196957156284,0.917514698153913,0.162,0.05,1,"BISPR","16"
0.0532196957156284,-2.22723076615945,0.068,0.167,1,"BBC3","16"
0.0533437308799552,-0.484606889253325,0.608,0.717,1,"S100A11","16"
0.0533702115408696,1.0035191444724,0.311,0.167,1,"DCLRE1C","16"
0.0533702115408696,-1.03382861649122,0.189,0.317,1,"ARRDC3","16"
0.053597722414022,-0.865973723773213,0.405,0.533,1,"SBDS","16"
0.0540578129228631,0.659448230815001,0.581,0.417,1,"CTSS","16"
0.0541724046611188,1.47099633530022,0.257,0.133,1,"CYB561A3","16"
0.0542159954257591,0.499766754483157,0.514,0.3,1,"GSDMD","16"
0.0544186648791622,0.95928525569755,0.27,0.133,1,"TIMM17A","16"
0.0544186648791622,1.21547108527389,0.27,0.133,1,"ZMIZ2","16"
0.0544975903534679,1.47832754583787,0.176,0.067,1,"DEPTOR","16"
0.0544975903534679,1.72997182065313,0.176,0.067,1,"NABP2","16"
0.0545017878789802,0.364695681026194,0.703,0.5,1,"P4HB","16"
0.0545506168866337,0.691805515944014,0.284,0.133,1,"YY1AP1","16"
0.0545508682559569,-0.49409163801325,0.635,0.733,1,"POLR2L","16"
0.0545526229232324,0.533481814389878,0.351,0.183,1,"EBAG9","16"
0.0545545476972395,0.871882344075572,0.446,0.283,1,"NCK1","16"
0.0545942896645166,0.890211410807486,0.378,0.217,1,"DAAM1","16"
0.0546955501217897,-0.890743963200166,0.27,0.4,1,"PAWR","16"
0.0547686807704301,-0.564782315462097,0.486,0.667,1,"ZBTB7A","16"
0.0549422899674732,0.540098516927117,0.486,0.317,1,"RTN3","16"
0.0549428836408769,1.43373138546502,0.243,0.117,1,"TRAK1","16"
0.0550340558456078,-0.637953120626519,0.257,0.417,1,"IGKC","16"
0.0552057679421781,0.57265805766636,0.446,0.283,1,"RASAL3","16"
0.055265109157801,-1.78739509770689,0.068,0.167,1,"NBPF26","16"
0.0553529025224097,-1.14990994390507,0.162,0.3,1,"ZBTB25","16"
0.0554768852969357,1.81449800692792,0.176,0.067,1,"C2CD2","16"
0.0556301552387187,0.741560017266775,0.392,0.233,1,"PIM3","16"
0.0556315845708094,1.08022399680838,0.311,0.183,1,"BCL7A","16"
0.0557229198918169,1.71426618575684,0.149,0.05,1,"GPSM1","16"
0.0557229198918169,1.97876312686533,0.149,0.05,1,"ZNF611","16"
0.0559434504579695,-0.40860587567475,0.473,0.617,1,"ADGRE5","16"
0.0560461772087074,1.11976997585991,0.297,0.15,1,"UTP18","16"
0.0560611549589046,0.257680964907003,0.986,0.983,1,"RPLP0","16"
0.0563412038309832,0.729584177373056,0.419,0.267,1,"TIMM9","16"
0.0564340963413641,0.763733570994922,0.405,0.25,1,"TMEM106B","16"
0.0564708003660976,-1.89403329388794,0.081,0.183,1,"ST7L","16"
0.0565337269692195,1.21577683418687,0.284,0.15,1,"AAMDC","16"
0.0565512464987513,0.323511967944651,0.959,0.85,1,"SNHG6","16"
0.0566295799168286,0.994494231815088,0.243,0.117,1,"HAUS2","16"
0.0567097067364222,1.1893880577994,0.203,0.083,1,"AC012360.3","16"
0.0569676243157351,0.796299922551494,0.23,0.1,1,"C16orf72","16"
0.0569974909989885,-1.38273970575542,0.041,0.133,1,"PLCB4","16"
0.0570985156498861,-1.09701611552591,0.284,0.417,1,"MXD1","16"
0.0573139209904783,-0.584664209430607,0.203,0.35,1,"CCDC107","16"
0.0574126861178631,0.510727789347431,0.392,0.2,1,"ACADVL","16"
0.0576534632734508,1.34222614657231,0.203,0.083,1,"HPGDS","16"
0.0579151002053316,1.59159174305544,0.149,0.05,1,"SORBS3","16"
0.0581937737646176,-0.446922543544113,0.703,0.733,1,"DOCK8","16"
0.058234182656488,-1.31863312987749,0.041,0.133,1,"FBLN5","16"
0.0583591500275077,-1.31120487197375,0.135,0.25,1,"TDP2","16"
0.0584232838497283,-1.17677870926602,0.176,0.3,1,"CD2BP2","16"
0.058573470617532,0.642211360269375,0.284,0.133,1,"RNF38","16"
0.0586088978155515,0.90597917805187,0.324,0.183,1,"ROCK2","16"
0.0586088978155515,0.901452154480034,0.324,0.183,1,"UBE3C","16"
0.058691922700048,-1.08895046317515,0.189,0.317,1,"VOPP1","16"
0.059054088428862,-0.934267836554937,0.23,0.367,1,"PRR5","16"
0.0590877861917195,0.791551101664326,0.311,0.167,1,"KMT2D","16"
0.0593199238553389,-0.8002748779253,0.297,0.433,1,"RHOF","16"
0.0593337997804455,0.282684466364447,0.27,0.133,1,"KLHDC10","16"
0.0594826510850325,0.479202680856457,0.446,0.267,1,"NARS","16"
0.0594930860582258,1.61878857079783,0.122,0.033,1,"PLGLB2","16"
0.0594930860582258,2.03467595735816,0.122,0.033,1,"DCAF4","16"
0.0595801663996605,-0.853779902668593,0.095,0.217,1,"PEX19","16"
0.0596730912927634,-1.08282951447934,0.108,0.233,1,"NDEL1","16"
0.0596730912927634,1.56523856715331,0.216,0.1,1,"MAN2A2","16"
0.0596935957575953,1.82082730957273,0.243,0.133,1,"AJ009632.2","16"
0.059986949366004,1.62968103228329,0.23,0.117,1,"GNA12","16"
0.0600266101040182,-0.812239437676872,0.297,0.433,1,"ANXA5","16"
0.0601865746400345,0.49479354153609,0.432,0.283,1,"AKR1A1","16"
0.0603510329811449,0.802061517420859,0.378,0.217,1,"SF3B4","16"
0.0604385837004389,-1.48557056786196,0.054,0.15,1,"LONRF1","16"
0.0604385837004389,-1.51897533223037,0.054,0.15,1,"AC130895.1","16"
0.0604385837004389,-1.20947962288515,0.054,0.15,1,"DSG2","16"
0.0604598034629195,-0.454940754208576,0.432,0.583,1,"TPP2","16"
0.0604911815032087,-0.307901516412139,0.946,0.933,1,"TSC22D3","16"
0.0606188967535938,1.3380216533899,0.216,0.1,1,"MED8","16"
0.0607744869322833,2.00740674686097,0.122,0.033,1,"CETN3","16"
0.0611047867939119,0.558677526340394,0.378,0.217,1,"RBFA","16"
0.0613373933210061,1.20793525941135,0.149,0.05,1,"DHX57","16"
0.061382475155317,0.762994773711667,0.392,0.233,1,"ZNF430","16"
0.061481938866869,-1.1698437220019,0.189,0.333,1,"SQLE","16"
0.0615547728739066,-0.784485304778159,0.419,0.533,1,"TMEM256","16"
0.0616412134627792,-1.37690651967448,0.054,0.15,1,"TMEM14A","16"
0.0616520900046004,0.671044264976124,0.378,0.233,1,"ARFGAP3","16"
0.0617224634707923,-1.18180969105112,0.176,0.3,1,"DPM1","16"
0.0617575540040966,0.38779581728286,0.514,0.333,1,"BIN1","16"
0.0617725553701252,-1.04414238913083,0.351,0.45,1,"GON4L","16"
0.0620786721025448,-1.05197803476299,0.041,0.133,1,"POMT1","16"
0.0620786721025448,1.58829619829036,0.122,0.033,1,"ITGA9-AS1","16"
0.0621793184508193,0.806108173292245,0.392,0.25,1,"LINC00667","16"
0.0625051027071669,-1.32013807494624,0.122,0.233,1,"MARS","16"
0.0625147222191603,1.57624180301331,0.149,0.05,1,"UBXN2B","16"
0.0625477914623104,1.37669326978608,0.216,0.1,1,"NCLN","16"
0.0626137056390321,1.08527874580539,0.514,0.4,1,"CCDC88A","16"
0.0626604932556768,1.17581660216642,0.257,0.133,1,"CCDC28B","16"
0.0629465820445604,-1.5195115221477,0.068,0.167,1,"PCYT2","16"
0.0634059294315416,1.81474842413389,0.122,0.033,1,"NBEA","16"
0.0634059294315416,1.64145141882728,0.122,0.033,1,"FUZ","16"
0.0634290204744069,-1.38713596681101,0.176,0.3,1,"MRPL1","16"
0.063469947036807,0.78637835207526,0.23,0.1,1,"MRPL49","16"
0.0635939611199357,0.952068653295727,0.203,0.083,1,"POLG2","16"
0.0636628743240288,0.763258060547423,0.392,0.233,1,"CBX6","16"
0.0637106792026821,1.03303232960486,0.149,0.05,1,"RRNAD1","16"
0.0637106792026821,1.57798858740995,0.149,0.05,1,"GTF2E2","16"
0.0637106792026821,1.80969489845418,0.149,0.05,1,"SETBP1","16"
